0.4330049	-0.3818395	-0.44878536	-0.424799	0.42130354	-0.3502764	-0.42760414	-0.35687464	0.41140437	-0.35434604	-0.4188188	0.42088917	0.37107986	-0.35834467	0.38778123	-0.38890645
-0.43061993	0.54511285	0.52687365	0.44878057	-0.49112806	0.48980114	0.5458744	0.5262903	-0.50395113	0.5107324	0.4676121	-0.4826107	-0.55088663	0.5279843	-0.5341725	0.53018975
0.43560043	-0.31040564	-0.24087913	-0.3275929	0.29038143	-0.32534143	-0.3309752	-0.23336662	0.3059865	-0.30224764	-0.2952612	0.28757104	0.29473346	-0.25425932	0.31922618	-0.3156892
-0.111303605	-0.08818227	-0.11978256	-0.016173808	0.058218192	0.00033831407	-0.05248826	-0.026686056	0.0071115484	-0.039757974	-0.04814854	0.08278819	0.11766528	-0.05100065	0.04142481	-0.09257979
-0.026437148	-0.0048166043	0.010497445	0.05217123	-0.035813726	0.037405103	-0.026428498	0.04281796	-0.04630707	0.05723145	0.013190016	-0.050999444	-0.014147249	-0.015202022	-0.056629926	-0.008676752
-0.48357347	0.5103911	0.6096281	0.58329684	-0.6196205	0.5381259	0.6192207	0.56652594	-0.582149	0.54102165	0.58379203	-0.5163784	-0.52510935	0.5173898	-0.5974483	0.59788406
0.88006574	-0.75081635	-0.7828012	-0.7871613	0.8095065	-0.82183945	-0.8286361	-0.7884726	0.8353845	-0.798395	-0.8578183	0.81671226	0.81796134	-0.7313416	0.7887385	-0.85531145
0.23945451	-0.11965108	-0.119791634	-0.088394135	0.06437585	-0.120276	-0.08725422	-0.09934379	0.11593753	-0.12874721	-0.10652279	0.12962994	0.06518648	-0.08652147	0.0962714	-0.057873566
0.15476254	-0.13066065	-0.14056432	-0.1931478	0.1865782	-0.1485842	-0.18272118	-0.12009768	0.12638244	-0.11068182	-0.16071352	0.13837837	0.17397386	-0.14923547	0.1347324	-0.15043439
0.65233225	-0.59933573	-0.56991273	-0.674329	0.59376	-0.59892815	-0.6340758	-0.5619541	0.60637903	-0.5492741	-0.6356196	0.5755474	0.66246045	-0.5541008	0.6022766	-0.5865522
0.10725794	-0.1380887	-0.12576565	-0.061820704	0.12832852	-0.09521587	-0.07947965	-0.08185149	0.100745834	-0.1324844	-0.045392692	0.13954711	0.11105822	-0.1682237	0.086201034	-0.12964901
0.028658433	-0.054890767	-0.04687559	-0.03154006	0.051619597	-0.022358367	-0.050372038	-0.0674598	0.012897751	-0.035966877	-0.05364989	0.068893895	0.09424359	-0.08347667	0.040055156	-0.03376412
-0.2335838	0.23452564	0.1688696	0.23106657	-0.24006255	0.2342993	0.24260005	0.20181783	-0.21130404	0.18909116	0.17180397	-0.19806162	-0.14976585	0.15353587	-0.25080246	0.23347798
0.5297679	-0.32478052	-0.4029043	-0.360782	0.33312675	-0.35305795	-0.36149353	-0.31073216	0.32951403	-0.38354078	-0.34718424	0.32689285	0.41172725	-0.2624349	0.387895	-0.34247872
-0.31613693	0.21544817	0.21996635	0.22786222	-0.29937994	0.19897005	0.19668622	0.25372288	-0.21223497	0.30481443	0.19690184	-0.21174766	-0.23862807	0.23157997	-0.2276082	0.21854824
0.4202314	-0.3815141	-0.34427562	-0.31387618	0.3746725	-0.39498022	-0.3917676	-0.31679854	0.38095966	-0.29866487	-0.4238256	0.3985146	0.38289627	-0.3534768	0.40905336	-0.3267351
0.76107514	-0.6030755	-0.6436676	-0.6255054	0.5747715	-0.66359305	-0.58642435	-0.5643831	0.6076611	-0.5942719	-0.66274315	0.6031396	0.5872425	-0.54218996	0.5825862	-0.6118784
-0.18490154	0.27728003	0.23285279	0.19888268	-0.19214821	0.21049464	0.21474649	0.24449256	-0.16671911	0.20084974	0.18615086	-0.26212934	-0.237991	0.27452588	-0.20181838	0.22373098
0.50029105	-0.2668724	-0.24063177	-0.24698672	0.23324245	-0.29655457	-0.21019919	-0.24722953	0.2032395	-0.22589266	-0.24118663	0.2296064	0.19197349	-0.22458833	0.2151457	-0.21387598
0.22506332	-0.37372905	-0.4019259	-0.37751624	0.39584365	-0.32289088	-0.4089355	-0.38501605	0.3862697	-0.37616667	-0.34148687	0.40890792	0.32517603	-0.35555238	0.326154	-0.32499227
0.18725471	-0.16634001	-0.22056988	-0.21351497	0.18900733	-0.23286845	-0.18081732	-0.22983904	0.2250279	-0.21567445	-0.23346896	0.17582446	0.19103697	-0.15307775	0.14831336	-0.18849848
0.48007402	-0.43673134	-0.44697437	-0.42815793	0.4748662	-0.5252481	-0.52336156	-0.5191494	0.4668126	-0.49831387	-0.49605635	0.43919206	0.51269716	-0.50651073	0.50789243	-0.52342415
-0.44735795	0.5576434	0.5943638	0.61576325	-0.5697308	0.6132384	0.59920394	0.63821816	-0.549712	0.6357425	0.57640123	-0.57578236	-0.6096672	0.6425529	-0.6636635	0.61854583
0.24297653	-0.12339143	-0.06265699	-0.15551376	0.101688065	-0.13062736	-0.091897555	-0.04860774	0.05669826	-0.028647076	-0.13141504	0.08215365	0.06339319	-0.06388802	0.119211316	-0.039741307
0.005584857	0.0022564814	0.048912775	0.02285421	-0.008831874	-0.0034440071	-0.013832436	0.052567344	0.033187933	0.039505877	-0.04246631	3.803236e-05	-0.03523875	0.080757	-0.009535112	-0.022053124
-0.43432143	0.47669113	0.43220225	0.49225903	-0.48275653	0.43320367	0.51177436	0.49456033	-0.46461472	0.4365989	0.44810906	-0.44689208	-0.40265173	0.45533288	-0.4383678	0.4367684
0.22192822	-0.14627244	-0.13110913	-0.22091958	0.13454331	-0.21938197	-0.16714042	-0.10573604	0.114435256	-0.18760227	-0.18133369	0.14202382	0.1852699	-0.1617987	0.10721675	-0.11262548
0.4344	-0.23126128	-0.26589465	-0.23654976	0.22275378	-0.18449928	-0.2236531	-0.24101807	0.23912643	-0.1537968	-0.28894842	0.15242071	0.19774014	-0.15650585	0.21261795	-0.20231363
-0.42966172	0.5178795	0.49043676	0.55623794	-0.499705	0.4386928	0.53136784	0.5030004	-0.47761622	0.540405	0.5078209	-0.49034196	-0.56987	0.51252085	-0.48383325	0.55850226
0.7746494	-0.7407576	-0.8324123	-0.78455514	0.7510302	-0.7257599	-0.806775	-0.7446221	0.7673597	-0.7521401	-0.7455882	0.8034498	0.74310243	-0.7386394	0.7457143	-0.79884815
-0.10309613	0.1746811	0.23427647	0.18748024	-0.19793881	0.100236855	0.22865565	0.21826836	-0.13633099	0.19317874	0.18710479	-0.16967596	-0.14219183	0.1912234	-0.21366997	0.16827424
-0.19070297	0.28822088	0.29125756	0.29113832	-0.24708101	0.28724718	0.3015491	0.24522749	-0.2463606	0.30701497	0.32739425	-0.25906184	-0.27965868	0.2985114	-0.31825128	0.34978673
0.3124126	-0.2582611	-0.25904906	-0.29138902	0.24516404	-0.2883374	-0.29188704	-0.25451994	0.30151275	-0.27922723	-0.31721556	0.21450068	0.22854957	-0.22594698	0.28937554	-0.26482108
0.6745528	-0.5185891	-0.5765938	-0.514007	0.4773297	-0.56731755	-0.49868032	-0.4885465	0.5548619	-0.54128784	-0.48182517	0.5600677	0.52588844	-0.40967602	0.52661324	-0.5744883
0.14923608	-0.06993567	-0.10646298	-0.13141637	0.080548584	-0.108540624	-0.033502728	-0.02810372	0.06754013	-0.09561265	-0.06339557	0.03576275	0.07597367	-0.08571507	0.03275904	-0.041050646
0.1093933	-0.0014567721	0.039867267	-0.007032892	-0.012394265	-0.008951434	-0.02463838	0.0060767834	0.033612672	-0.0026934731	0.017304553	0.0015940848	-0.0379979	-0.010190069	0.015173655	-0.018761752
-0.64795715	0.7771511	0.756222	0.7695888	-0.7756097	0.75859225	0.7281508	0.7627596	-0.77888507	0.7177594	0.7868233	-0.7917993	-0.82350886	0.7316983	-0.7697707	0.7898469
-0.16384129	0.43064034	0.33905184	0.3326415	-0.39234564	0.29340404	0.35509697	0.35192326	-0.368996	0.3677686	0.30619135	-0.36928684	-0.4020161	0.49002203	-0.34613973	0.3846372
0.05805659	0.03427108	0.015512473	0.021745948	-0.03924262	0.0069134906	0.02850084	0.033147674	-0.049718577	0.0992233	-0.006756533	-0.07259043	-0.07135355	0.084209345	-0.08498019	0.0864477
0.038971115	-0.12266764	-0.11268486	-0.09910983	0.16133602	-0.1679585	-0.15054178	-0.08367035	0.17313346	-0.09267243	-0.15119354	0.10604646	0.16739552	-0.09098469	0.07695114	-0.13143651
0.18856552	-0.029612394	-0.02672807	-0.046666577	0.025234453	-0.036887847	0.020665549	0.028445192	0.06251496	-0.046161637	-0.017147243	0.048837606	-0.0059567327	0.049439218	0.05561533	-0.010835003
0.4233072	-0.3309658	-0.4105895	-0.43480384	0.3683997	-0.3368309	-0.36117694	-0.3793208	0.43268633	-0.38131416	-0.41395846	0.36373913	0.3386951	-0.32842723	0.38487843	-0.39191058
0.062212273	0.1791936	0.10757969	0.109187186	-0.14754745	0.09364421	0.15132788	0.13684614	-0.14635643	0.14195718	0.08534061	-0.1783191	-0.121458314	0.1753385	-0.20354597	0.11402626
-0.044528555	0.19526921	0.16273876	0.1479738	-0.20953226	0.13482569	0.21411362	0.15564235	-0.1510034	0.20125028	0.13082679	-0.2063826	-0.14383656	0.20781302	-0.13875856	0.1948657
0.16903074	-0.121028334	-0.10237084	-0.08275235	0.14481515	-0.16613837	-0.109002605	-0.10616024	0.1579538	-0.13888635	-0.12851898	0.124037206	0.11888177	-0.09157544	0.07034872	-0.10335132
-0.010710534	0.07610141	0.04482819	0.04813669	-0.123911284	0.032738265	0.046012394	0.06959579	-0.041600432	0.08311756	0.04701526	-0.057536893	-0.052620906	0.0916644	-0.0963746	0.05815363
-0.22147734	0.30186108	0.2685711	0.27508968	-0.23098432	0.27361244	0.23240854	0.2768388	-0.22974871	0.277613	0.27787414	-0.26754475	-0.27119938	0.28839573	-0.23136312	0.23756538
0.31773648	-0.2444124	-0.29135978	-0.28181162	0.2697849	-0.24409674	-0.28027463	-0.22735232	0.33415806	-0.2393538	-0.29130724	0.2990033	0.25252882	-0.24927469	0.32994652	-0.28754953
-0.14422071	0.16909419	0.21076633	0.18420069	-0.14892872	0.16909909	0.23416689	0.21406569	-0.18019141	0.14942127	0.18490373	-0.19792308	-0.15947197	0.23042688	-0.19287866	0.15108827
0.39518404	-0.24654983	-0.321765	-0.28777003	0.26798213	-0.30303636	-0.33050886	-0.25631416	0.34682876	-0.2522003	-0.31020397	0.26999182	0.29034978	-0.23856972	0.3201386	-0.33174637
0.26785758	-0.22115305	-0.21013246	-0.28897953	0.24766159	-0.25719637	-0.2603997	-0.2194938	0.25841597	-0.20004483	-0.2724809	0.22348945	0.2809144	-0.23023911	0.22584851	-0.24620683
0.14593711	-0.04759111	-0.028642735	-0.029993162	0.09114267	-0.035318106	-0.080862895	-0.07947009	0.055196006	-0.049890406	-0.019128915	0.014356969	-0.012163433	-0.075287655	0.0444044	-0.029922055
0.30109796	-0.219724	-0.21300909	-0.2755151	0.21491839	-0.19038156	-0.18409497	-0.20815448	0.170283	-0.24939848	-0.2417339	0.17108048	0.21572816	-0.14777805	0.190786	-0.18803255
-0.09292374	0.3116681	0.30517787	0.24110053	-0.29191807	0.17573333	0.29786307	0.25442895	-0.2722983	0.23543797	0.22574858	-0.23427397	-0.25154746	0.3412035	-0.29015833	0.24276628
0.050856654	-0.036143478	0.008481841	0.0006460697	0.010878142	-0.030675126	0.0048441365	-0.013540305	-0.015557021	-0.030161988	0.022621572	-0.027405513	0.016766554	0.04008065	0.049267024	-0.009543241
-0.22696006	0.26834735	0.19018051	0.2592147	-0.21586646	0.18152286	0.17713873	0.2595543	-0.26362264	0.22284171	0.21687387	-0.25044602	-0.19648516	0.15402105	-0.20374408	0.25240198
-0.10445538	0.24473394	0.22519997	0.16782527	-0.17157115	0.12757781	0.14989282	0.15350227	-0.23171303	0.21465278	0.14861695	-0.15953656	-0.19103274	0.21907583	-0.20472841	0.16651239
0.6710081	-0.57022935	-0.6545146	-0.6020957	0.56014615	-0.5977546	-0.61937416	-0.62854314	0.62682664	-0.6261365	-0.6524298	0.5564907	0.6192902	-0.6018738	0.58871055	-0.5709072
0.0051541673	-0.020502228	-0.09971596	0.0006994338	0.055866577	-0.08642917	-0.06633464	0.015185034	0.020854399	-0.042799473	-0.018201597	0.04506642	0.038476203	-0.021620363	0.07878937	-0.023332177
-0.32940924	0.48703316	0.40601215	0.4152571	-0.3987381	0.4510776	0.4249051	0.45867425	-0.47347337	0.3942501	0.44847763	-0.42553094	-0.45663932	0.39521232	-0.42898458	0.45302555
0.09860014	-0.04673313	-0.026014049	-0.108937085	0.08905635	-0.0994577	-0.054450907	-0.062216528	0.024103252	-0.032179944	-0.08158561	0.01564943	0.024687802	0.016287582	0.019632474	-0.008789479
-0.42132685	0.46051595	0.554097	0.53404194	-0.47776312	0.44025275	0.52007633	0.46202224	-0.45956764	0.5180075	0.49447834	-0.5367209	-0.47068295	0.46357393	-0.48398992	0.54647624
0.024405975	0.027322087	-0.05287885	-0.00580466	-0.009032602	-0.012541335	0.013988863	-0.060415506	0.056305293	-0.016988933	0.023342099	-0.015185645	-0.01816108	-0.032689624	0.014899936	-0.034248102
0.014030868	0.08155574	0.11430054	0.06336118	-0.07462516	0.034840077	0.034491483	0.1099129	-0.02482212	0.11553591	0.06295062	-0.11934904	-0.05674084	0.09303809	-0.10095345	0.11057439
0.30356374	-0.29466027	-0.3741413	-0.34065795	0.2817059	-0.40342724	-0.3515462	-0.33238596	0.32835886	-0.27680063	-0.3864468	0.3016222	0.32707864	-0.2640019	0.2865511	-0.3031822
0.0048535117	0.0041635004	0.037081737	-0.0056602494	0.035951175	0.069780014	0.0017430931	0.045886375	0.02674757	-0.028196976	-0.022743179	-0.003554761	-0.0043321266	0.052746065	-0.047971148	0.00279155
-0.3597654	0.55129373	0.5161621	0.46745834	-0.51665264	0.49472487	0.5711087	0.53447115	-0.53346956	0.49775296	0.50652874	-0.57567096	-0.60632855	0.5816338	-0.59080136	0.50364214
-0.04664924	0.22544022	0.22067228	0.19641359	-0.18987547	0.19756931	0.2500768	0.2459363	-0.22070472	0.17178634	0.13289812	-0.2131205	-0.22432716	0.22132728	-0.16440448	0.18831287
0.45070598	-0.4635142	-0.45328262	-0.45091677	0.3908419	-0.40857947	-0.47007278	-0.4621961	0.41618508	-0.43973875	-0.421858	0.3795799	0.39944354	-0.38273525	0.41997427	-0.45316893
0.119153075	-0.09462995	-0.059882604	-0.06898442	0.029302703	-0.038151957	-0.06518366	-0.08318022	0.08756586	-0.080066174	-0.07224856	0.08891741	0.10125716	0.0022566207	0.10624173	-0.07058877
-0.016585791	-0.028785497	-0.013895864	-0.02558998	0.0054477393	-0.010258185	-0.049095582	-0.017658005	0.06191533	-0.04126864	0.015531509	0.0036650163	-0.01225478	-0.05138594	-0.018986119	0.014563396
-0.05765618	-0.017755432	0.09177629	0.0799584	-0.09464861	0.021230076	0.085408464	0.09451407	-0.061979294	0.00081935775	-0.009667427	-0.075519115	-0.0070417505	0.09546294	-0.02216891	0.053268533
0.18598768	-0.037763078	-0.06931476	-0.047587547	0.065648824	-0.02653637	-0.09920103	-0.022931743	0.07062925	-0.005457657	-0.096608475	0.064145446	0.0631929	-0.024695626	0.028806692	-0.018364903
-0.2544357	0.31339228	0.3176034	0.3687986	-0.3994517	0.30024862	0.3748615	0.35238948	-0.29328144	0.34454358	0.37405348	-0.3851607	-0.3289991	0.41300467	-0.32393193	0.34871373
-0.5220801	0.75782657	0.72992116	0.68198663	-0.7200872	0.6515692	0.715884	0.7327172	-0.6786441	0.7552588	0.6710501	-0.71890885	-0.76494163	0.7033581	-0.73213947	0.75099224
-0.41028914	0.41696516	0.4436072	0.4304789	-0.42384854	0.3876459	0.5000592	0.4656137	-0.44007412	0.4290114	0.4139758	-0.42306018	-0.43893707	0.4052245	-0.47630373	0.47458908
-0.16378435	0.23204583	0.13271262	0.19988884	-0.15822312	0.14437294	0.20601507	0.2133134	-0.21598113	0.19693904	0.17069475	-0.22939043	-0.14514025	0.14239861	-0.20967641	0.15466921
0.5027728	-0.5808016	-0.55147034	-0.5155782	0.50706875	-0.5640546	-0.5521857	-0.46008363	0.48154464	-0.548385	-0.5850706	0.5461632	0.503816	-0.4295255	0.57718	-0.5594134
0.4941767	-0.5088101	-0.5523292	-0.5214204	0.48805508	-0.47001788	-0.54308	-0.5506408	0.49003392	-0.5281372	-0.5439079	0.46980038	0.5411154	-0.5017574	0.48959884	-0.48080823
-0.20094553	0.12623687	0.090146	0.108308055	-0.17949082	0.19692701	0.12729348	0.16312307	-0.1556805	0.094904184	0.19658872	-0.107711695	-0.14509737	0.045958634	-0.114209175	0.115673736
0.44963697	-0.27134174	-0.22598396	-0.25685605	0.2740527	-0.20358346	-0.24961355	-0.19729833	0.28879246	-0.2181898	-0.28057122	0.24081716	0.26773632	-0.17437974	0.19062096	-0.2494606
0.11887527	0.045391846	0.0008836885	-0.044339098	0.022536056	0.041577853	0.0035309498	0.0043364572	-0.058230482	0.021904195	-0.004645437	-0.09135556	-0.0805816	0.10286265	-0.028648768	-0.013792776
-0.5534975	0.55846334	0.59841543	0.6529324	-0.6360655	0.59966934	0.66475314	0.6175637	-0.5811141	0.59699523	0.62707037	-0.6242411	-0.6227833	0.5679714	-0.64752907	0.5728122
0.057394955	-0.030465445	0.00046279095	0.020785749	0.02335054	-0.01377951	0.004684243	-0.028659819	-0.0007404811	-0.00014236238	-0.021236654	0.043619607	-0.019518258	-0.010141236	0.055308823	-0.02672532
0.046968784	-0.045743432	-0.03071125	0.014016148	0.030806553	-0.05186986	-0.063459665	-0.052794132	0.039803073	-0.01057105	-0.1064029	0.073744714	0.08690845	-0.0428925	0.027849805	-0.0076312316
0.233393	-0.22992843	-0.315245	-0.2526005	0.25795817	-0.32295042	-0.29761228	-0.33250424	0.2857994	-0.23313284	-0.26761112	0.29897276	0.33968818	-0.2642589	0.26166156	-0.34427556
0.397188	-0.4164093	-0.42367828	-0.40096053	0.4202155	-0.4370009	-0.39082822	-0.4044916	0.35883605	-0.36685234	-0.4038405	0.41606387	0.36336645	-0.37530753	0.39796722	-0.35480255
-0.0073260646	-0.15042797	-0.094377086	-0.10469682	0.104684025	-0.09873449	-0.18228003	-0.13624482	0.08010285	-0.12357302	-0.08968951	0.1807261	0.13336314	-0.20614554	0.10162075	-0.10392823
0.12017229	-0.10212123	-0.15446426	-0.15475962	0.10445913	-0.099088065	-0.13114758	-0.15004234	0.147346	-0.07935423	-0.07195382	0.08739566	0.07758234	-0.12039343	0.08618138	-0.07164378
-0.17515463	0.24337102	0.20360954	0.23197594	-0.22870801	0.2654697	0.18838428	0.27429733	-0.22900234	0.28083906	0.2076283	-0.19527003	-0.25659218	0.20247072	-0.24268374	0.20542133
0.36530983	-0.1763601	-0.20438863	-0.15649423	0.15569419	-0.18898699	-0.18256773	-0.14447469	0.11856481	-0.09678849	-0.14953256	0.14461815	0.17716672	-0.049089152	0.1535036	-0.15147255
0.34825405	-0.18258323	-0.21763214	-0.16048984	0.22095104	-0.17507352	-0.1734715	-0.1428406	0.20656283	-0.16820589	-0.15465859	0.2089104	0.17147009	-0.16318712	0.14226398	-0.18352005
-0.10129265	0.08451013	0.07159111	0.06290445	-0.033568993	0.117623284	0.09434994	0.09690696	-0.080258854	0.031423215	0.07310679	-0.13763095	-0.06809439	0.10751243	-0.061529577	0.10109243
0.23253277	-0.29357657	-0.30175245	-0.3015469	0.29178432	-0.2894268	-0.26352364	-0.33550683	0.3039356	-0.25664476	-0.3098188	0.29442936	0.34149382	-0.28955325	0.31267437	-0.2980504
0.5950107	-0.5267046	-0.640023	-0.5934193	0.6097891	-0.5862164	-0.5527796	-0.5648147	0.59654206	-0.5846516	-0.5786872	0.5627677	0.57289296	-0.4933528	0.63603675	-0.64529586
0.17135175	-0.08117238	-0.117382884	-0.120415494	0.097269855	-0.15100157	-0.105362624	-0.06454522	0.08462388	-0.13881806	-0.122433454	0.06623838	0.08110733	-0.06474186	0.13602562	-0.14093773
-0.49639714	0.5233813	0.52567184	0.4861242	-0.45215362	0.51847893	0.497088	0.43479407	-0.46980435	0.51636493	0.46208853	-0.5305257	-0.47238812	0.41713956	-0.49976006	0.5110528
0.13617204	-0.15513593	-0.14340022	-0.16896278	0.12655503	-0.11739251	-0.20643455	-0.18066302	0.15767221	-0.20663929	-0.13805673	0.16232972	0.20071782	-0.22798504	0.11814205	-0.20212525
0.28709647	-0.12774429	-0.15772676	-0.15975484	0.14714131	-0.14029446	-0.14001276	-0.13457683	0.1500907	-0.20915177	-0.15201992	0.19976425	0.17969841	-0.18775196	0.18709023	-0.1524562
0.7739909	-0.93684006	-0.891339	-0.85487366	0.89011776	-0.8739428	-0.84923524	-0.91983634	0.82945997	-0.91676474	-0.84867394	0.88691735	0.92383134	-0.91185015	0.8827312	-0.90008616
0.24946763	-0.34520808	-0.2798478	-0.30212453	0.26993152	-0.2893557	-0.32038555	-0.27256808	0.32466298	-0.34176192	-0.3209031	0.3551784	0.3263015	-0.3299065	0.2848923	-0.3563628
0.34367356	-0.27361488	-0.25913978	-0.25304985	0.26432624	-0.24477573	-0.22941658	-0.25359228	0.23031922	-0.21262771	-0.23780479	0.18402848	0.26422295	-0.20286281	0.22503562	-0.2346983
0.06913907	-0.05520954	-0.0312937	-0.055713635	0.06266046	-0.04612803	-0.045367684	-0.072183035	0.10775915	-0.05464336	-0.14124091	0.077129684	0.13436575	-0.10928535	0.09745124	-0.049383167
0.1674456	-0.036969293	-0.11507684	-0.12511428	0.09325456	-0.03960505	-0.075537875	-0.12363517	0.051556215	-0.07769156	-0.054996893	0.039365094	0.07401708	-0.05793172	0.118128195	-0.13823074
0.11961551	-0.17520452	-0.24125315	-0.13374692	0.1789766	-0.14611071	-0.24589473	-0.2215875	0.17780079	-0.1766084	-0.19009303	0.17022206	0.2607942	-0.26308298	0.25841865	-0.2563683
-0.58139414	0.6085568	0.5870066	0.55429596	-0.57139343	0.55411977	0.5685549	0.5802758	-0.5845601	0.5907517	0.5950354	-0.6136901	-0.58075124	0.5552367	-0.5557742	0.5525133
0.19325104	-0.40282077	-0.3603058	-0.39009625	0.37439758	-0.36467388	-0.3748354	-0.46705046	0.3696039	-0.45577398	-0.42444256	0.38514507	0.3788947	-0.45590532	0.4078409	-0.41979656
0.63294774	-0.5198055	-0.51374567	-0.52025604	0.5730112	-0.5578972	-0.49488413	-0.5176916	0.5306678	-0.52361196	-0.60264295	0.5530772	0.4920861	-0.48984233	0.5722544	-0.5112829
0.22984396	-0.1938263	-0.21769191	-0.13245943	0.15306889	-0.162036	-0.18308462	-0.113290556	0.15171602	-0.16932172	-0.12599033	0.1749379	0.18307549	-0.139605	0.17117596	-0.21966241
0.03539113	0.054102037	0.07682527	0.060156412	-0.0847259	0.049371008	0.03546126	0.12715489	-0.030123835	0.07135391	0.109054394	-0.09396132	-0.06901527	0.20284632	-0.093457304	0.10460336
-0.03915122	-0.06564703	-0.11574068	-0.04940369	0.15336609	-0.049658068	-0.090600565	-0.076215245	0.062406566	-0.08014478	-0.056075875	0.11833194	0.07813548	-0.15693179	0.062010054	-0.0697727
0.23811467	-0.14867085	-0.25160098	-0.20707427	0.15115434	-0.23552261	-0.1863628	-0.225142	0.22033045	-0.14917062	-0.17080423	0.22570264	0.18454278	-0.12981339	0.24180321	-0.1803278
